e, e_dot, e_int, stamp, 
-0.0035354034225248965, -0.010772293168393269, -0.00030758343858873586, 1732747293805504866, 
-0.0019418563811689493, -0.003890745656232412, -0.00041679283253287145, 1732747293914571506, 
-0.0022431861402362197, 0.004307390940962256, -0.0005146963962620044, 1732747294004333466, 
-0.002613316433048407, -0.002238200172931526, -0.00045322393029690504, 1732747294104087734, 
-0.0021882963776216346, 0.00018296587538195, -0.00046965326339375076, 1732747294199788871, 
-0.002266022070902096, 0.0011576478738210365, -0.00047117565877147585, 1732747294314463380, 
0.0002609954960655081, 0.00816430624562381, -0.00027955486349721487, 1732747294404025989, 
-0.0009214872413103592, 0.00448178276530579, -0.00019510092107646315, 1732747294504084192, 
-0.0037471672821250968, -0.013360542593968683, -0.0002938439351579965, 1732747294614326445, 
-0.0035015199228289884, -0.008600108938395431, -0.0005446782964176296, 1732747294714325355, 
-0.0044746753116593485, -0.0024250267651141724, -0.0007815575011075622, 1732747294804031498, 
-0.00439612522852284, -0.002982017685646173, -0.0008248213642007451, 1732747294904051572, 
-0.0037267996637653233, 0.002492918826313417, -0.0008398400135965008, 1732747295000098314, 
-0.00452684595615882, -0.00043573575878660026, -0.0008433180565631322, 1732747295114411633, 
-0.004379621115550236, -0.0021760715059497096, -0.0008422177823649587, 1732747295204262378, 
-0.0033483417894556444, 0.00392834722234392, -0.00081698725741098, 1732747295304059691, 
-0.004044029234719249, 0.001118639602769959, -0.0007847994759816753, 1732747295414184835, 
-0.002441677655196761, 0.0030222137808629443, -0.0006556032452914436, 1732747295515613155, 
-0.002705630144600235, 0.004461330300396711, -0.000612755802301083, 1732747295604036257, 
-0.004403084042207461, -0.006538021290035667, -0.0006366927894669638, 1732747295704063625, 
-0.003883619078528855, -0.003926629779762066, -0.0007328222176891034, 1732747295801088526, 
-0.0030978419528902013, 0.004350806964390867, -0.0007589696715751012, 1732747295914691009, 
-0.002824492638229703, 0.0035304214676638392, -0.0006537302446432506, 1732747296004217084, 
0.1653901106460286, 0.5616265086630626, 0.010631185070327245, 1732747296104072880, 
0.17277436644514055, 0.5853295302779008, 0.022355998963529296, 1732747296201092803, 
0.18377689025919308, 0.06128926537721494, 0.034796091156690814, 1732747296316260532, 
0.19186922258464245, 0.06364952046500634, 0.036561365285931735, 1732747296404051364, 
0.20270493420864621, 0.06309347983151044, 0.03855673647016545, 1732747296504102610, 
0.21498799849336958, 0.07706258636242376, 0.04063747701911055, 1732747296601629780, 
0.22343128459291828, 0.06908783461424021, 0.04274161448632894, 1732747296694268193, 
0.19452722995665284, -0.06820256178905582, 0.04219643420286271, 1732747296804052865, 
0.30835247824676837, 0.2830706455128336, 0.0484207328530893, 1732747296904080141, 
0.30211848866467717, 0.3586375290267478, 0.05366654645787322, 1732747297001829195, 
0.29527947530939824, -0.04357667645790042, 0.06038336281472292, 1732747297094475101, 
0.28551261801808336, -0.05535290215531267, 0.058860705466143914, 1732747297204059230, 
0.2784927847409324, -0.05595563522821941, 0.05728565853789427, 1732747297304084683, 
0.2736026810418041, -0.03969978992093096, 0.05584053892005466, 1732747297402126529, 
0.26673437314729687, -0.039194705312118515, 0.05458865592866889, 1732747297512073433, 
0.3246270507421507, 0.17008123233448877, 0.05766427366208344, 1732747297604065159, 
0.30181138698075616, 0.1169233794448643, 0.05954485405801358, 1732747297704123370, 
0.2872023527656906, -0.12474899325486695, 0.06090938603257316, 1732747297801739389, 
0.27232537184339667, -0.09828671712453163, 0.0574226074393229, 1732747297912153465, 
0.261887380912748, -0.08438323950980875, 0.05476100703478902, 1732747298004068044, 
-0.00011407811470531826, -0.9081314998603399, 0.03560657830942929, 1732747298104128774, 
-0.02927880132420735, -0.9705539407898511, 0.015499633431589022, 1732747298202120601, 
-0.06783171451768011, -0.22572545467658264, -0.006481639597106185, 1732747298294265415, 
-0.11158420863349461, -0.2743513576976242, -0.013912981631692137, 1732747298404093456, 
-0.1469355302544879, -0.26367938578935934, -0.021756763560377507, 1732747298505143469, 
-0.18587516748052035, -0.24763652949008583, -0.029626327091233525, 1732747298603229326, 
-0.113339317881892, 0.11198737457531971, -0.02974333437446002, 1732747298694304563, 
-0.08985777276744789, 0.32005798237690825, -0.02593815054199068, 1732747298804082694, 
-0.0559499209226102, 0.19129798986427268, -0.017276467438130005, 1732747298905112679, 
-0.04587639619261208, 0.14660458858278602, -0.012778939325511343, 1732747299003124969, 
-0.023651953778480728, 0.10765989048043156, -0.0083652180595802, 1732747299095490627, 
-0.1727855889248593, -0.42303064244082406, -0.016154262593063472, 1732747299206315805, 
-0.1558487453587627, -0.44065597193427325, -0.023485752537473516, 1732747299306114857, 
-0.1563309164867257, 0.05484890812711196, -0.03233101671802318, 1732747299403243058, 
-0.17025198703063893, -0.04801080557292078, -0.03216210992507516, 1732747299513600246, 
-0.18062264784494841, -0.08097243786074237, -0.033813703424154205, 1732747299604089396, 
-0.06385601431203347, 0.3546532423953515, -0.02764870994584139, 1732747299707160681, 
-0.062405509535053305, 0.39405712769965034, -0.020458944779469013, 1732747299803224958, 
-0.033103359545521904, 0.10250884922170522, -0.010624325559507245, 1732747299895182360, 
0.0015300381838081467, 0.21311849239620484, -0.006265255393117804, 1732747300004095477, 
0.021724973095708977, 0.18276110880410293, -0.0006565565510669853, 1732747300104138841, 
0.04627158975807588, 0.14913850524755912, 0.004635106735839533, 1732747300204271254, 
0.07061537444308841, 0.16296800449126478, 0.00924079581979155, 1732747300294462279, 
-0.08068141347704771, -0.423176677450412, 0.0024137033816077715, 1732747300404098031, 
-0.09217091738975625, -0.5426209727761488, -0.00681579709491437, 1732747300504175341, 
-0.10043075249835964, -0.06583113007103976, -0.01821887222434424, 1732747300604251787, 
-0.11151603217170347, -0.06448371593982409, -0.020274513470654624, 1732747300695380913, 
-0.12693456612649068, -0.08834604542710345, -0.022592090053103586, 1732747300804137164, 
-0.14672908181252264, -0.11737683213606391, -0.025678645340714453, 1732747300904146246, 
-0.24341089341030797, -0.388254424279391, -0.03447163608995475, 1732747301004171611, 
-0.2282004168624644, -0.27157111683313917, -0.041222692805686335, 1732747301113729148, 
-0.21054429782046236, 0.10955531863281871, -0.04547704053954898, 1732747301204109498, 
-0.2075850033242599, 0.06871804512734836, -0.04308864786714577, 1732747301304156807, 
-0.1989381784314842, 0.03868706462992718, -0.0411378319717471, 1732747301404277719, 
-0.18932954176750383, 0.0608515385225202, -0.039723514901549864, 1732747301514038174, 
-0.20892201107619313, -0.033279442149029746, -0.039812648751678746, 1732747301604213669, 
-0.17850326516492243, 0.03608758867527132, -0.03845032120057462, 1732747301704214640, 
-0.15229904385294546, 0.18874322407749222, -0.035981621339604065, 1732747301804169630, 
-0.1391510433217945, 0.1311740728104264, -0.031330223489310825, 1732747301895085047, 
-0.11847691038913688, 0.11274044487936193, -0.027328466504258457, 1732747302004118892, 
-0.09874687093016676, 0.13468057463875915, -0.023758321642739878, 1732747302104170429, 
-0.09562769443063635, 0.07616405319500179, -0.020856765049996, 1732747302204280632, 
-0.07542009625081214, 0.07775591559784874, -0.017986310774107683, 1732747302295575849, 
-0.05754018545447592, 0.12695836325386808, -0.015239198409061627, 1732747302405038714, 
-0.04997633813619118, 0.08481252704873654, -0.012195774656098616, 1732747302504167494, 
-0.0393582942860613, 0.060606303894715406, -0.009791654525115226, 1732747302605346097, 
-0.032043950765301976, 0.059774624569630674, -0.008091905545836964, 1732747302696610837, 
-0.02425651708493537, 0.05033925733708644, -0.0063772508090865765, 1732747302805238223, 
-0.024368653220081193, 0.025584325150735943, -0.005377941404687903, 1732747302905464371, 
-0.016565688170268045, 0.025636096382224416, -0.004346057231685641, 1732747303005279523, 
-0.00728655810830614, 0.05694031703925018, -0.0032147266332436916, 1732747303113742236, 
-0.0009640584026897603, 0.05200543255859428, -0.001654420312084263, 1732747303205216726, 
0.0038402174759629704, 0.037089251947563705, -0.0002940266023355287, 1732747303303749417, 
0.007232515258411176, 0.02732191220366979, 0.0006739116221122924, 1732747303405288453, 
0.006658783929092915, 0.00939522151043315, 0.001182101110897804, 1732747303495052705, 
0.00799991408863543, 0.0025579961007475096, 0.0014594142184093013, 1732747303605432417, 
0.002825273568685338, -0.012778367868025256, 0.001165598105760912, 1732747303704537242, 
0.001256102306265272, -0.022479372607900523, 0.0008054193309057359, 1732747303805292830, 
-0.0004809822191359503, -0.011020852626070962, 0.00024002624372097733, 1732747303894794108, 
-0.000601008327074326, -0.0061903687777986605, 1.1607450670333049e-05, 1732747304004620689, 
0.0004663517621675828, 0.0031577799376784435, -4.1042585602846235e-05, 1732747304104303104, 
0.0005537344836967772, 0.003849142702570344, 2.79385279193356e-05, 1732747304205287321, 
-0.0012407617787866254, -0.005690378469847361, -1.4711702194817692e-05, 1732747304295198778, 
0.0001064812186230002, -0.0014908442169125902, -3.870307176445653e-05, 1732747304405435966, 
-0.004491461646516037, -0.010835666225764706, -0.00037504948044531083, 1732747304504611187, 
-0.005544740008760041, -0.018837404091276804, -0.0006619813624435385, 1732747304605200112, 
-0.006801488465346006, -0.007700089396099896, -0.001122512674708139, 1732747304695644526, 
-0.006549589917634879, -0.003349499696249462, -0.0012597212261160617, 1732747304804711304, 
-0.006783670497337524, 5.939322669494077e-05, -0.0013423165920212273, 1732747304904213880, 
-0.0073098748955027215, -0.002534283259559474, -0.0013762090206983417, 1732747305005201134, 
-0.0070580434622334876, -0.0009145765496532121, -0.0014101059236715822, 1732747305115213592, 
-0.008971740631991132, -0.005539552454961368, -0.0015559772659818228, 1732747305205303179, 
-0.007163004674997864, -0.00034987070921458735, -0.0015461859179481654, 1732747305304345274, 
-0.00785363866122768, 0.003727006569211507, -0.0015992255978811117, 1732747305405206821, 
-0.006655404964312273, 0.0016919990356186372, -0.0014448032200358545, 1732747305514839946, 
-0.006761397069465769, 0.003640805305873037, -0.0014180293796670481, 1732747305606168742, 
-0.007246568486684479, -0.0019705450745740225, -0.0013775580346975015, 1732747305706200451, 
-0.0071576478367983976, -0.0013208358911087625, -0.001411040892863243, 1732747305805564589, 
-0.005289046858004909, 0.006525072095598568, -0.0013128842120991857, 1732747305895467660, 
-0.006905387233642202, 0.0008408686771873194, -0.0012901387952297006, 1732747306006224990, 
-0.005732008269122013, -0.0014765380370570143, -0.0011950961573846083, 1732747306105197759, 
-0.005016672479244533, 0.00629571584799223, -0.0011769378654672498, 1732747306205221078, 
-0.0042794412680895455, 0.004841890003441558, -0.0010018748010970728, 1732747306294716315, 
-0.002428560865335383, 0.0086270387130305, -0.0007816449741779641, 1732747306406178302, 
-0.003539032512651863, 0.0024680291847922753, -0.0006831356430717861, 1732747306505203746, 
-0.00203266744124575, 0.0013196447469654426, -0.0005333507212821997, 1732747306605226362, 
-2.1988870506084446e-05, 0.011723478807152595, -0.00037291258829357985, 1732747306695132636, 
-0.4030708543938203, -1.3367939565085816, -0.027008367380371476, 1732747306806179959, 
-0.42317491597956347, -1.410509757030191, -0.05508451728292599, 1732747306905210001, 
-0.4452905108312814, -0.1407321881248704, -0.08476908541364434, 1732747307005262722, 
-0.4706346498376087, -0.15819911286015084, -0.08927333844323024, 1732747307110525028, 
-0.5006988638691925, -0.18469451012637028, -0.09444160163587217, 1732747307208408898, 
-0.5296858559309952, -0.19683735364462143, -0.10006795797585308, 1732747307301212759, 
-0.5609119479769991, -0.20071028035935523, -0.10608644451847911, 1732747307401239931, 
-0.31854955239253335, 0.7037876784615392, -0.09394315708670184, 1732747307499156090, 
-0.23268827562437916, 1.0940789078420663, -0.07414331839959411, 1732747307609192570, 
-0.19301087784051063, 0.4184622485067424, -0.04961658039049488, 1732747307701218856, 
-0.14336134952639468, 0.2977564203266149, -0.037937366866085634, 1732747307801241812, 
-0.08145749806201436, 0.3718445992616542, -0.027855315028594643, 1732747307900390809, 
0.006930005548792362, 0.5009711835839568, -0.014525922802641112, 1732747308009343301, 
0.0603439888511112, 0.4726716230437518, -0.0009455669108073864, 1732747308060268651, 
-0.2647821281741367, -0.9057071124097634, -0.01316720891828221, 1732747308200251194, 
-0.2920720315190192, -1.1747200679004346, -0.03310067805613631, 1732747308314894871, 
-0.014949626386026205, 0.8327750059603684, -0.03812025240527882, 1732747308410206232, 
-0.011815881285748564, 0.9341871674442356, -0.02125583594605293, 1732747308500227257, 
-0.01514788993962507, -0.0006608785119962176, -0.0027942265074266557, 1732747308601252481, 
-0.0349662842260372, -0.07716800980096213, -0.004128670363427389, 1732747308709987930, 
-0.05355476352378494, -0.12802291194719956, -0.006911262512629814, 1732747308810208089, 
-0.009783736333375648, 0.08394182630887186, -0.006553652272213186, 1732747308901236638, 
0.04878677811262064, 0.3411384721213519, -0.0009701147829693298, 1732747309000363484, 
-0.3143332689593392, -1.015165108753212, -0.01835534847867295, 1732747309100407765, 
-0.3638177068151005, -1.3753482830924038, -0.041957613177454604, 1732747309205237368, 
-0.38482326908946246, -0.2349666671004108, -0.07086494965759348, 1732747309305241391, 
-0.39689141507607817, -0.11024569420325887, -0.07636882606537607, 1732747309406321398, 
-0.41843577866611115, -0.11204169858882895, -0.08001003085544346, 1732747309515203670, 
-0.4511283750223878, -0.1807898664876987, -0.0844303712509718, 1732747309605143667, 
-0.09974279736474588, 1.0623099376712173, -0.06462046340354966, 1732747309705244345, 
-0.055578809961978476, 1.3184985502013642, -0.040429998823274145, 1732747309806330060, 
0.2706971681929656, 1.2347998851923714, 0.007691704057749415, 1732747309915573175, 
0.3228211606457471, 1.2613332353590854, 0.03586263459178228, 1732747310005222542, 
0.38771095415677287, 0.390045953212691, 0.06541528553303237, 1732747310105336670, 
0.4573262221387007, 0.448350204976512, 0.07785722246274805, 1732747310200335931, 
0.5345709327802346, 0.48953326207820574, 0.09197387393838055, 1732747310294733903, 
0.553993041884931, 0.3222227324874344, 0.10305934645359109, 1732747310405262222, 
0.5391557694583757, 0.015282788927137117, 0.10851464960823609, 1732747310505259966, 
0.5262792718440841, -0.09237923346948988, 0.10796187221249272, 1732747310601352831, 
0.0824568264562388, -1.522329810007123, 0.07652612451724658, 1732747310695199366, 
0.03325341999762864, -1.643419506154851, 0.04279930121986343, 1732747310805234463, 
-0.017669892153635403, -0.33375572869958064, 0.006536023620015469, 1732747310905260848, 
0.16367298510776307, 0.43473188370044813, 0.011950434196783755, 1732747311001351038, 
0.11593365824826543, 0.44534516800633606, 0.017462450080159543, 1732747311115201474, 
0.07562157221629184, -0.29350470963823744, 0.023681881038154686, 1732747311205461483, 
0.03381517791375527, -0.27372826778170056, 0.015024693891887502, 1732747311305267199, 
0.06496800041356426, -0.03551190600909193, 0.011626983369574092, 1732747311401371650, 
0.1286644789938348, 0.3161643369335984, 0.01516317715474362, 1732747311515238125, 
0.1355493277648395, 0.2352710911709174, 0.02194545381148257, 1732747311605245188, 
0.10389310598169832, -0.08257124337378824, 0.024540460849358174, 1732747311705298337, 
-0.33751998794481025, -1.5768977190321658, -0.006538503613218162, 1732747311801312769, 
-0.3571433789496573, -1.5367882831045188, -0.03938468406085128, 1732747311894996017, 
-0.08905496174787023, 0.8282167539898001, -0.052247888576155845, 1732747312005249626, 
-0.1046986998176836, 0.8414822637732456, -0.036726469367680745, 1732747312105333004, 
-0.13415566385069802, -0.15033567367609266, -0.021860621694416788, 1732747312202399172, 
-0.1646973119922503, -0.19999537391522235, -0.026903445044042126, 1732747312315943276, 
-0.17699621884795305, -0.1428018499908501, -0.03172327964606009, 1732747312405254197, 
-0.12067115509304108, 0.1467538563306974, -0.030824312395549627, 1732747312505333071, 
-0.35745488086691235, -0.601528873396531, -0.04367481698719377, 1732747312602349983, 
-0.3123463367173177, -0.6389172720809221, -0.05269815817848474, 1732747312694907643, 
-0.353178078835209, 0.014256006772344435, -0.06819861976129593, 1732747312805286877, 
-0.35122900267123724, -0.12960888651306512, -0.0677835612149176, 1732747312905292219, 
-0.3449305329971478, 0.027491819460203997, -0.06995584096690628, 1732747313002407365, 
-0.3440593395382217, 0.023898877110051786, -0.06934792501377379, 1732747313094804896, 
-0.35922659625299613, -0.047653544186161044, -0.06988109791922438, 1732747313205273137, 
-0.3297592138920243, 0.047667085487324755, -0.06886967664554947, 1732747313305292159, 
-0.4740770145280477, -0.3828347275835052, -0.07753752164487121, 1732747313402352229, 
-0.4562476878700385, -0.4216282465933807, -0.0840055944193407, 1732747313511661793, 
-0.06622247519751151, 1.3595151311017872, -0.06643647850637317, 1732747313605283922, 
-0.028365307009016044, 1.4262746028700748, -0.03672236467177107, 1732747313705336614, 
0.006652393649430516, 0.24291622948980676, -0.005862359237139803, 1732747313803319890, 
0.04498661572153556, 0.24450640910183866, 0.0015515801574633354, 1732747313894968722, 
0.09153378095651554, 0.28293795769028346, 0.009544852688498775, 1732747314005407518, 
0.17859875571366388, 0.44537379997376103, 0.021007943492780998, 1732747314105399305, 
0.04771996422754843, -0.1460460557632237, 0.02119016672651519, 1732747314203430988, 
0.0537703660900149, -0.4160946320788299, 0.018672605735415144, 1732747314294791854, 
0.003011528931417762, -0.1490281176537689, 0.006966790616598739, 1732747314405293485, 
-0.0035547544334718073, -0.19108373507828902, 0.00354847603919739, 1732747314506362459, 
-0.015345719976851413, -0.061190829694230585, -0.0010592630319270306, 1732747314603330506, 
-0.035198646369307696, -0.10547963978611963, -0.0036066080519753943, 1732747314695264987, 
-0.07256227683307315, -0.19072185618740578, -0.00820710954528215, 1732747314805512186, 
-0.07698966555288989, -0.1393033972786073, -0.012316705917018049, 1732747314906434891, 
0.38003025182299266, 1.5086417621868857, 0.015365220629135309, 1732747315004422138, 
0.4057865290586851, 1.609253982038583, 0.047255141021919196, 1732747315094877346, 
0.1407945400741168, -0.7974523724962528, 0.061774088063719645, 1732747315205482310, 
0.15387625313691247, -0.8397009197392421, 0.04669715481798096, 1732747315307321096, 
0.17136771241542667, 0.10191057447103292, 0.0310692337084304, 1732747315404442438, 
0.19696373781413648, 0.14362494892408004, 0.03481384689109837, 1732747315496077718, 
0.21923055007083328, 0.1595427921846887, 0.039170800020026424, 1732747315606293066, 
0.178157601224915, -0.0626871219640716, 0.03962345927399232, 1732747315707368419, 
0.4599206670961295, 0.8023003900843206, 0.057153921226125184, 1732747315804403670, 
0.49068771151709945, 1.0417670343072813, 0.07525106532254293, 1732747315896921407, 
0.530401142214304, 0.2349349170605817, 0.09873396805516886, 1732747316006249233, 
0.5383106860298581, 0.15874324837586218, 0.10395996931741744, 1732747316108340178, 
0.5435166926924577, 0.043718501593845716, 0.10748190139577465, 1732747316205455503, 
0.5530444981803253, 0.049112707168224023, 0.10899145846017608, 1732747316296432902, 
0.5679400069322691, 0.08141104746603789, 0.1109667465203368, 1732747316405304801, 
0.5550155401538174, 0.006570139911640238, 0.11173333635109411, 1732747316505351036, 
0.5476392003998475, -0.06766935510807204, 0.11137298316572893, 1732747316605553349, 
0.293754211690494, -0.8708710948777446, 0.09309393014961058, 1732747316696603291, 
0.2561351788050501, -0.9716800719826578, 0.07316857272635943, 1732747316805506663, 
0.22041310977082332, -0.24447033973223556, 0.051353500017757826, 1732747316905608432, 
0.18196120569179275, -0.24724657704419117, 0.04390063295117774, 1732747317004923704, 
0.13882722814086193, -0.271952938766538, 0.03608010290689853, 1732747317114976340, 
0.10201893490801944, -0.266474235945911, 0.02818715791604494, 1732747317204728040, 
0.06283779436134224, -0.253298112598399, 0.020245597160681573, 1732747317305362339, 
0.06727472979802507, -0.11581401703331458, 0.01547543060449245, 1732747317405426253, 
0.07567733235485496, 0.04279845997837576, 0.013719323767614817, 1732747317496590127, 
0.23461312374165355, 0.5577946464787616, 0.025171012392968903, 1732747317605314549, 
0.23802739094653802, 0.5411668619722768, 0.0365545231362031, 1732747317705364143, 
0.24593354303789638, 0.037734730987476116, 0.047904937181739195, 1732747317805608951, 
0.25707087434438164, 0.06347827799281207, 0.049402120555254406, 1732747317895817050, 
0.2762077533182078, 0.10091403426770469, 0.05194747804669906, 1732747318005464237, 
0.28868123625434944, 0.10536787303322599, 0.05479732426112925, 1732747318105459378, 
0.2979691470571081, 0.07253797912966764, 0.057523875775311026, 1732747318204738877, 
0.26974614591712415, -0.06311696779075097, 0.05709310194857212, 1732747318315204688, 
0.2577455479634863, -0.1340786636454059, 0.055030722729181226, 1732747318405610615, 
0.2556738883891711, -0.046907525093176826, 0.05221103881798544, 1732747318505594726, 
0.2522417723288319, -0.01834591878218143, 0.05104408057876596, 1732747318606001657, 
0.24635574377625213, -0.03106048204306322, 0.05028476029961701, 1732747318697330359, 
0.24482652198416222, -0.024717501148898886, 0.04956160253928309, 1732747318804931461, 
0.24284457113696145, -0.01170390879763561, 0.04893512245982505, 1732747318904656898, 
0.2548677078756727, 0.03347061963836828, 0.04950258673311976, 1732747319005840466, 
